GEP,Bcells_CD19,CD4+Tcells,CD8+Tcells,CD8+Tcells_Ki67,DC_CD207,DC_CLEC9A,DC_LAMP3,Endothelials,Fibroblasts/Stromal,Mac_C1Q_SPP1,Mac_C1Q_ZEB2,Mast,Mon_VCAN,NKcells,Plasma_XBP1,Tregs,Tumor/Epithelials
1,1.6124257669308708,1.703141636725252,1.6351918268682382,1.5144782709618454,1.1057550276300914,1.0991282322097458,1.2151765059187738,0.6467405820209056,0.5486921324044423,-1.0,0.8780396631058592,1.1842470506555567,0.9576556905314593,1.527907080373669,1.1805318963697506,1.6872961884678719,-1.0
2,0.39159353381851686,-1.0,-1.0,1.0661636514458517,0.7276295800006312,0.8267600413971858,0.5664595410316207,0.8262030409706703,0.7553382814837315,-1.0,-1.0,0.4847604684237617,-1.0,-1.0,-1.0,-1.0,1.6878276270488932
3,-1.0,-1.0,-1.0,0.6608807361348962,0.36055759780598595,-1.0,0.6381465282142613,0.7819020457889523,0.6205446924377133,-1.0,-1.0,0.7860295386270512,-1.0,-1.0,-1.0,-1.0,1.5313933167735474
4,0.5447943083207752,0.41330895237993887,0.4239717246372482,0.5751848126414231,0.5429061110690148,0.6666806482039231,0.7312165311504152,1.3802149663272147,1.5017075878281125,0.5783454973485089,0.7129089030826679,0.928355368403621,-1.0,-1.0,0.506776804272986,-1.0,0.769638037285688
5,0.9930990371588492,0.5737739505104137,0.568428625988352,0.8998562638616318,1.469551358332299,1.4369746046183096,1.411492885932043,1.1618777052670817,0.8793154372984756,1.4819737493283827,1.4989013198636503,1.3295572321129745,1.488476811535898,0.8059462827306743,0.6836386274353822,0.5993559127663003,0.6918677429316482
6,0.8799568104125062,0.8713682497504278,0.874997323156397,1.154638859346257,0.9196074675540725,0.9337855168653192,0.961711249410928,0.9563835762501581,0.9161562999151065,0.9009169328596669,0.898591795423428,0.9393635435873596,0.9087846919699322,0.900777395829205,0.8941113467889471,0.8732507888354905,1.1387111063884319
