GEP,Bcells_CD19,CD4+Tcells,CD8+Tcells,CD8+Tcells_Ki67,DC_CD207,DC_CLEC9A,DC_LAMP3,Endothelials,Fibroblasts/Stromal,Mac_C1Q_SPP1,Mac_C1Q_ZEB2,Mast,Mon_VCAN,NKcells,Plasma_XBP1,Tregs,Tumor/Epithelials
1,1.5947653054043665,1.702792402323307,1.6314807597439913,1.5215809954435788,1.1009594661632478,1.0777021789400316,1.2211431238016834,0.4987858329452701,0.5564511729301108,-1.0,0.8694882121773162,1.1961014119024485,0.9381351189674516,1.5171063910019174,1.1791273723447067,1.6858578905122195,-1.0
2,0.39364766716531024,-1.0,-1.0,1.0936674988958122,0.7664750991508174,0.8267712592706908,0.5877309489877296,0.6858913845418284,0.7637841883275591,-1.0,-1.0,0.4864871379032514,-1.0,-1.0,-1.0,-1.0,1.6934158314025904
3,-1.0,-1.0,-1.0,0.6582231676006106,0.37480884106255,0.46037758460785827,0.6242426369416074,0.6448366990654496,0.6360735857909988,-1.0,-1.0,0.7725518084940037,-1.0,-1.0,-1.0,-1.0,1.526105778125701
4,0.5615856021458453,0.4400015299183308,0.4514680265599959,0.6148483601139981,0.5947810882397576,0.7570562724546033,0.7389166227632035,0.9923272387936725,1.5035301115924211,0.6539693927924938,0.7501628716063752,0.7720481091890482,0.6374115128797319,0.472590410857337,0.4914947929894518,0.4637297249817482,0.8173635483140683
5,1.0327613668087567,0.5774438824965422,0.5808717184937668,0.8785567563201024,1.4622172464371812,1.429537372365962,1.414321408784725,0.859474017420743,0.8906000216293122,1.4741417282617812,1.4856628532045446,1.3279840725229228,1.477141947977979,0.832384111750835,0.7448637860911786,0.6005322760499806,0.7129687339003703
6,0.6900257356718138,0.6678067645714432,0.6837603021906318,1.224825774094157,0.8384455935204917,0.8720403594707167,0.9425848727257842,1.4504652219325902,1.0973422504818449,-1.0,0.8625209137152142,1.19961851298077,0.7865232348358552,0.7137732017651693,0.7432829255920496,0.6926404050612467,0.8058852140621989
7,0.7268087421345331,0.6885706459070805,0.722352434021803,0.9211974866314874,0.8001816485518229,0.7750697366355349,0.9970753374950151,0.9052658046870556,0.8814777847873025,0.8222568965154436,0.765602013568291,0.8478627773640773,0.8917721580933436,0.7205749362155278,0.6928166762667736,0.6942721076738085,1.2546159158866788
