K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
11,1,MUSCLE_ENDOTHELIAL,0.8288412759166861,0.791889007470651,1.0,prerank,0.2903250588648335,1.0,7/80,4.10%,IL32;GIMAP4;ETS1;GIMAP7;LPAR6;SRGN;ITM2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MUSCLE_PCV_ENDOTHELIAL,0.8157507461118348,0.7932489451476793,1.0,prerank,0.2847755001020508,1.0,16/89,14.00%,GIMAP4;GIMAP7;GIMAP5;GIMAP6;ITM2A;GIMAP1;CLEC2B;SLC2A3;DOCK9;LYST;S1PR1;TGFBR2;GBP4;CTSC;IFITM2;KLF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PANCREAS_ACINAR,-0.8142609108659182,0.7142857142857143,0.8268076409187559,prerank,-0.29834350696903567,1.0,7/15,33.46%,KLK1;GATM;STEAP1;MT2A;MT1X;NCCRP1;CEL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CTX_OLIG,0.8121408651706112,0.8897795591182365,1.0,prerank,0.26827038204764286,1.0,48/251,17.30%,ITPKB;ANKRD44;CLDND1;TMC6;ZFYVE28;PIK3IP1;PDE3B;SPATA13;DOCK10;RASA3;FNBP1;PREX1;SEMA4D;GPR155;SH3KBP1;PPP1R16B;RASGRF2;ABCA2;EVI2A;BIN1;PIP4K2A;TSC22D3;MAST3;STK39;LDLRAD4;SYT11;RGS3;TMEM63A;ATP8A1;DOCK9;PRKACB;FAM107B;CSF1;ST3GAL5;BCOR;MAL;MVB12B;MBP;P2RX7;NOL4L;BORCS5;RAB33A;STX4;MAPRE2;SESN1;TCP11L2;ERMN;DNAJA4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,INTESTINE_ENS_GLIA,-0.8098193844108005,0.7621621621621621,0.8313024263211176,prerank,-0.2399884297372677,1.0,18/30,50.02%,ABCA8;TFAP2A;PTPRZ1;LGI4;HEYL;EGFLAM;ATP1A2;PRIMA1;ARTN;CDH19;LAMP5;S100B;CSMD2;PLP1;SOX10;NPTX2;NKAIN3;SLC35F1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,NEUROTYPES_HNPROG,0.8033447950483469,0.8198952879581152,1.0,prerank,0.27378988767994755,1.0,10/95,10.40%,STK17B;CCDC88B;GPRIN3;MFNG;RHOH;EPB41;CCND2;RTKN2;CDC25B;ATP8A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,LENS_FIBRE,0.8021289169898783,0.7664739884393064,1.0,prerank,0.30376742414288127,1.0,7/41,16.44%,HERC4;LPIN1;NMRK1;STAMBPL1;CCDC159;UPP1;GPR137B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CYCLING_DEFINITIVE_ERYTHROBLAST,0.8014399349974959,0.858739837398374,1.0,prerank,0.27108511427806425,1.0,15/161,11.28%,IKZF1;SPN;ITGA4;CISH;FERMT3;GRK6;TSPAN32;ABCA7;NUP210;IQGAP2;S100A4;SMAP2;ISG20;SLC20A1;ACSL6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PLACENTA_SMOOTH_MUSCLE,-0.7951141705813924,0.8968253968253969,0.8505976309709641,prerank,-0.20467982976302707,1.0,39/51,52.34%,PLA2G2A;NOTCH3;ARHGAP44;ITGA9;PAQR5;CCDC68;PGM5;LIPG;CCDC102B;CSPG4;CCDC3;AFF2;CACNA1C;LAMC3;GJC1;SCN7A;HAS2;HEYL;PDLIM3;EGFLAM;COL13A1;NDUFA4L2;POSTN;GFRA2;RASL12;NGFR;CDH19;ERFE;ADAMTSL3;SEMA5B;ABCC9;ADAMTS18;SEPTIN4;VASH2;FAM162B;ANGPTL6;GPR20;KCNK3;BMPER,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MARROW_CD34_POS_PRE_PC,0.7923929354662322,0.7738927738927739,1.0,prerank,0.299511367327462,1.0,10/40,20.94%,LAPTM5;SARDH;S1PR4;GBP4;RHPN1;SYNE3;SH3TC1;ERO1B;FAM241A;ABHD17B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,GRANULOCYTE_MACROPHAGE_PROGENITOR,0.7899598769113886,0.7639593908629442,1.0,prerank,0.32053136717281977,1.0,5/25,12.46%,LCP1;LPAR6;SELL;NIBAN1;PIK3R1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PLACENTA_AFP_ALB_POSITIVE,-0.7872514532104874,0.8571428571428571,0.8593734205072083,prerank,-0.20508610253700607,1.0,6/46,10.04%,AMN;SERPINA1;AKR1C3;SEMA4G;AKR1C2;BDH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,0.780760420772951,0.8118918918918919,1.0,prerank,0.2804612673435549,1.0,13/68,14.34%,RAC2;SRGN;SP100;EVI2A;SLC2A3;EMP3;PSMB9;RGS3;IFI44;TUBA4A;TNFRSF14;UPP1;ERO1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CILIATED,0.7731362306344376,0.9369369369369369,1.0,prerank,0.2597172949065607,1.0,34/256,13.50%,AKNA;ACAP1;SLFN5;SIGIRR;CCDC88C;SYTL3;ADGRE5;CCDC88B;CD4;TTC39C;SYNE1;DTHD1;NELL2;UCP2;IQGAP2;CCDC69;DUSP4;CDC14A;SYTL1;LDLRAD4;OAS2;CNTRL;THADA;LBH;SMAP2;GBP1;CAPS;RHPN1;ULK4;TTC16;HAGHL;UBXN11;RILPL2;DTX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,LUNG_NEUROENDOCRINE,-0.7728371360255907,0.8579881656804734,0.8755520220064074,prerank,-0.22647226698692602,1.0,25/30,61.26%,GPX2;CPE;RASD1;KLK12;SEC11C;PCSK1;PTGFR;CHRD;SLC38A11;PKD2L1;KSR2;INSM1;KCNH2;SFRP4;QPCT;COL22A1;RGS4;OR51E1;MAOB;TPH1;GFRA3;GRIK1;DLL3;SLC16A12;NPTX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PROMONOCYTE_LIKE,0.772158534918438,0.8653648509763617,1.0,prerank,0.260451414798844,1.0,13/135,12.30%,CD2;NLRC5;NKG7;GRK6;NUP210;PHF19;RFLNB;CDC25B;PTK2B;RAB27A;TMX4;FAM107B;TUBA4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,NEUROTYPES_HDA,0.7715836017711577,0.9035175879396985,1.0,prerank,0.2566812029564284,1.0,29/200,16.36%,CD2;KIF21B;GPR68;PARP8;GPRIN3;RASSF5;FNBP1;GNG2;RIPOR2;BIN1;GOLGA7B;ATP8A1;TOX2;PTK2B;LYST;PRKACB;ADA2;ENO2;CCDC136;PRDM8;PRKCB;ANKRD55;ZNF568;DGKE;TFR2;KIF5C;FSD1;PLXNA3;HIVEP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PTGDS_POS_OPC,0.770789886119213,0.8219026548672567,1.0,prerank,0.27653705052299365,1.0,12/63,15.92%,FYN;ANKRD44;LRRN3;SEMA4D;PPP1R16B;EVI2A;RNF144A;MVB12B;MBP;ITPR2;NOL4L;RAB33A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CEREBELLUM_ASTROCYTES,0.7633374986903815,0.8233333333333334,1.0,prerank,0.27771284085405085,1.0,3/57,5.22%,RASGRP1;SPATA13;DTHD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,ARTERIAL_ENDOTHELIAL,0.758453045622092,0.9066937119675457,1.0,prerank,0.25646527640759853,1.0,19/170,11.60%,DGKA;ARHGAP4;TNFRSF1B;SELPLG;SRGN;GPRIN3;SPATA13;GBP2;KLF12;IL11RA;S1PR4;ARID5A;DUSP4;ATP2A3;SYT11;SENP7;TOX2;CXCR4;ADA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PAEP_MECOM_POSITIVE,0.7554100373801531,0.8192352259559675,1.0,prerank,0.28266704131340986,1.0,4/44,7.80%,TC2N;NABP1;SLC16A6;ERN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,HEART_MEGAKARYOCYTES,0.752620090661181,0.8464961067853171,1.0,prerank,0.27374568555140366,1.0,6/55,12.30%,CISH;FERMT3;TSPAN32;SLC2A3;CNST;TUBA4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,ADRENAL_MEGAKARYOCYTES,0.7512645825049145,0.8404017857142857,1.0,prerank,0.2783926248564217,1.0,2/48,4.78%,LAT;FERMT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,VASCULAR_SMC_1,0.7438610690354744,0.8908709338929696,1.0,prerank,0.2577832055492454,1.0,15/95,15.46%,ARHGAP15;TRIB2;ARHGDIB;ITGA4;PLXDC1;GPR183;ARID5A;RIPOR2;RCSD1;SH2D3C;NIBAN1;ABTB1;CRIP1;HRH2;RFTN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CEREBRUM_VASCULAR_ENDOTHELIAL,0.7409989881194249,0.9759519038076152,1.0,prerank,0.247464177993567,1.0,33/327,10.72%,ZAP70;GIMAP4;SLFN5;ETS1;TCF7;GIMAP7;SIGIRR;SLFN12L;JAML;PRKCH;GIMAP6;ITGA4;ITM2A;TRGC2;PLEKHF1;CCDC141;PLXDC1;ICAM3;GIMAP1;TTN;TNFRSF4;TRGC1;S1PR4;CD27;CLEC2B;RUNX3;LEF1;SH2D3C;OAS2;SLC14A1;RGS3;ADORA2A;ITGA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,THYMUS_ANTIGEN_PRESENTING,0.73999528880794,0.9079754601226994,1.0,prerank,0.2506553148115314,1.0,22/136,15.02%,TRAF1;CST7;IL10RA;MYO1F;PLCB2;CD84;SRGN;NABP1;ADAM8;IL6R;IL18R1;P2RY10;GPR132;RGS1;KDM2B;BIRC3;ANKRD55;EPSTI1;MCOLN2;SAMSN1;APOBR;FGR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,SMG,0.7383747253751171,0.974974974974975,1.0,prerank,0.24594230329199643,1.0,58/352,14.48%,CD3E;DGKA;STK10;RORA;ARHGDIB;SYTL3;PRKCH;SAMHD1;PIK3IP1;LPAR6;PITPNC1;LSP1;SPATA13;EMB;RASSF5;KAT2B;PDLIM2;FCMR;IQGAP2;ARID5A;IKBKE;RIPOR2;PLAAT4;PIM2;TMEM71;DUSP4;RUNX3;PFKP;CLDND2;PLA2G6;BCL2;PPP1R3F;ITPRIPL1;ATP2A3;ISG20;TMEM63A;FOXO1;NMRK1;DOCK9;GDPD5;ST3GAL1;PTGER4;GBP1;CEP120;HAPLN3;CAPS;TNFRSF14;RGCC;RILPL2;NFATC1;CBX4;NCALD;SH2D3A;APOBEC3C;ITPR2;TMEM131L;PDE4B;GLIPR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MYOFIBROBLAST_3,0.7381522336144998,0.7986666666666666,1.0,prerank,0.31895261200353375,1.0,3/18,10.98%,SLFN12L;FAM118A;PTGER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,THY1_POS_OPC,0.7354612966522454,0.8155619596541787,1.0,prerank,0.33092885873886846,1.0,2/15,6.70%,ITM2A;GPR155,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,SKELETAL_MUSCLE,0.7340829642245994,0.8857142857142857,1.0,prerank,0.25798211811377,1.0,5/88,10.78%,IL32;TTN;BIN1;CACNB1;OBSCN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OOCYTE,0.7336070478276029,0.8206806282722513,1.0,prerank,0.30592150029958637,1.0,8/23,21.76%,SYTL3;ITGA4;PFKP;UPB1;ZFAND2A;ERO1B;NLRP2;JAZF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,UNKNOWN_INP,0.7316027179109607,0.835990888382688,1.0,prerank,0.26608060609829937,1.0,7/50,14.94%,EOMES;GMIP;MFNG;NELL2;C19orf12;SLC4A7;DDIT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,COL20A1_POS_SCHWANN,0.7308845265891654,0.8278221208665907,1.0,prerank,0.2728246196398861,1.0,6/41,10.72%,DOCK8;ITM2A;IL11RA;SP100;S100A4;ITGA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,ADRENAL_ERYTHROBLASTS,-0.730044189824188,0.8895027624309392,0.9213467397406153,prerank,-0.20598123335958024,1.0,5/34,12.16%,SELENBP1;GALNT5;TENT5C;BLVRB;GCLC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,BETA,0.7295764684117072,0.9669669669669669,1.0,prerank,0.24266739018701022,1.0,54/272,18.62%,RASGRP1;FYN;RORA;SAMD3;MGAT4A;PRKCH;CYFIP2;DOCK10;KAT2B;PTPRJ;MTERF4;IL6R;STMN3;LPIN1;GLCCI1;TIAM1;ATP2A3;SYT11;FOXO1;ATP8A1;NMRK1;LYST;SORL1;PRKACB;ENO2;CLIP4;AGTPBP1;UTRN;TUBA4A;ST3GAL5;RCBTB2;KCTD13;DTX3;CBX4;TSPYL2;MBP;SLC4A7;DGKE;CREBL2;KIF5C;PNMA1;ELMO1;MAPRE2;GRPEL2;HABP4;SESN1;ABCG1;HLF;SLC6A6;ZMAT3;THAP6;SMAD7;GNAO1;TGFBR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PDE11A_FAM19A2_POSITIVE,-0.7287740058603528,0.8894009216589862,0.9199055914873772,prerank,-0.2233217207660138,1.0,7/26,29.08%,PCDH7;CCDC88A;KLHL14;FILIP1L;RASGEF1B;DAAM1;RGS5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PLATELET_MEGAKARYOCYTE,0.7258410111134631,0.9454545454545454,1.0,prerank,0.24373617710906378,1.0,30/201,15.50%,LAT;CCL5;GRAP2;ARHGAP45;BIN2;SLA2;DOK2;CD226;FERMT3;RASA3;RASGRP2;SEMA4D;PTPRJ;CCND3;RAB37;SUSD3;DIAPH1;PIP4K2A;ATP2A3;CNST;CAPS;CENPT;TUBA4A;FLNA;UBXN11;RBBP6;TMEM140;KIF2A;PNMA1;ICAM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PROCRPOS_PROGENITOR,0.7251061024252599,0.8265582655826558,1.0,prerank,0.3229716948456396,1.0,2/16,6.40%,ITM2A;IL11RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,ENS_GLIA,-0.7172313464368242,0.9183673469387755,0.9282695557708557,prerank,-0.17975550606908836,1.0,32/54,44.46%,ERBB3;SLC15A3;ABCA8;ADAM23;TFAP2A;OLFML2A;CRYAB;EDNRB;PTPRZ1;ASPA;TSPAN11;ARHGEF26;GAS7;MOXD1;AZGP1;AIF1L;LGI4;HEYL;COL28A1;EGFLAM;ATP1A2;NRXN1;GFRA1;PRIMA1;INSC;VGLL3;ARTN;CDH19;CRYM;S100B;PLP1;SOX10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CHON2,0.7100224203028906,0.8546365914786967,1.0,prerank,0.29207704643062493,1.0,5/23,13.96%,STK17A;NIBAN1;DEDD2;UPP1;TSPYL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MARROW_NEUTROPHIL,0.7042227567585482,0.967741935483871,1.0,prerank,0.2356621476019901,1.0,34/214,15.72%,PSTPIP1;STK17B;LCP1;EIF4E3;CKLF;SRGN;DOCK2;GLIPR1;EMB;GMFG;DPYD;S100A4;SLC2A3;F5;SELL;IL17RA;LYST;RAB27A;CSGALNACT2;ADA2;AGTPBP1;PRKCB;FLNA;UBXN11;RILPL2;NOD2;CYBA;SAMSN1;GLIPR2;APOBR;LTB4R;CARD16;IVNS1ABP;CACNA2D4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,NEUROTYPES_HDA2,0.6995148270527726,0.9657603222557906,1.0,prerank,0.23389844316517167,1.0,38/196,22.20%,CD2;PIK3CD;KIF21B;ANKRD44;IPCEF1;GPRIN3;RNF125;GOLGA8B;RASGRF2;DUSP4;PFKP;C19orf12;TOX2;PRKACB;ENO2;PIK3R1;PRKCB;DGKE;FAM184A;MAPRE2;CHRNA6;NCAM1;RGS6;GNAO1;ATP1A3;IKZF4;CDKL2;GNPTAB;STXBP5;NR4A2;RETREG1;KIFC2;SBK1;ZC2HC1A;BRSK1;ABCA3;PLXNC1;PKIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,SOX5_BCL11B_POS_EXCITATORY_NEURON,0.6948057687331207,0.8344923504867872,1.0,prerank,0.30964507776408157,1.0,1/16,1.66%,BCL11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,INTESTINE_CHROMAFFIN,-0.6907570313871698,0.9262672811059908,0.9464117373996824,prerank,-0.21224429577597514,1.0,17/25,60.26%,FFAR4;RGL3;PCSK1;KIF19;SPTSSB;SLC38A11;LRP1B;PCSK1N;MAB21L4;TGM3;RAB3B;OR51E1;RAP1GAP2;TPH1;KCNK17;CALCR;SCG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,NEUROTYPES_HDA1,0.6905223111036031,0.9719438877755511,1.0,prerank,0.22992093933316401,1.0,23/229,12.46%,CD2;RORA;KIF21B;ANKRD44;RASSF5;RNF125;GNG2;KCTD7;EPB41;LPIN1;DUSP4;GOLGA7B;TSPOAP1;B3GALT2;RNF144A;TOX2;GDPD5;TMX4;ACSL6;ENO2;CCDC136;PRDM8;PIK3R1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,LATE_PRO_B,0.6849622505249567,0.8396624472573839,1.0,prerank,0.30591510617361123,1.0,3/15,12.36%,CD27;GBP4;ITGA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,EARLY_CAP,0.6824532670699857,0.9719438877755511,1.0,prerank,0.2279654536442947,1.0,29/229,14.88%,SPOCK2;ARHGAP4;CELF2;RAC2;TMC6;GPSM3;RGS14;GATA3;PDLIM2;RASGRP2;APBA2;PHF19;STMN3;DUSP4;LEF1;PFKP;ADORA2A;CXCR4;IFFO1;MLKL;CTSC;BCOR;RCBTB2;UPP1;SMYD3;ERO1A;PELO;NOL4L;CD70,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,0.6812422392389432,0.8676814988290398,1.0,prerank,0.257684645944726,1.0,10/40,21.62%,ITM2A;SH3KBP1;DUSP2;PPP2R2B;ULK4;ZFP36;TMEM185A;TESC;VWDE;EGR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PROXIMAL_CILIATED,0.678730894837069,0.993,1.0,prerank,0.22609906467366242,1.0,38/320,14.48%,EVL;AKNA;ACAP1;ARHGAP4;SIGIRR;CCDC88C;SYTL3;CCDC88B;SAMHD1;CKLF;CD4;TTC39C;EMB;SYNE1;LEPROTL1;DTHD1;SATB1;UCP2;RIPOR2;PLAAT4;CCDC69;SYTL1;CNTRL;PSMB9;SMAP2;ADA2;FAM107B;CAPS;RHPN1;ULK4;TTC16;HAGHL;UBXN11;DTX3;TOGARAM2;CRIP1;CYBA;GLIPR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,GHRL_POS_NE_PRECURSOR,0.6751675413906142,0.9504550050556118,1.0,prerank,0.22516578888349165,1.0,20/162,13.90%,NLRP1;TNFRSF25;GPRIN3;DOCK11;EMB;KLF12;KAT2B;GNG2;STMN3;ABCA2;DUSP4;PFKP;ATP2A3;SYT11;LYST;ENO2;PLCXD2;MVB12B;NCALD;GLYCTK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OSSIFICATION_STROMAL,0.6696046821721682,0.9259259259259259,1.0,prerank,0.233270628868536,1.0,17/77,19.62%,NFATC2;MAF;IRF1;TNFRSF18;LBH;CCND2;PIM1;SLC20A1;FAM107B;HAPLN3;KLF2;INTS6;IVNS1ABP;TRPS1;BGLAP;FBLN7;ID2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PRE_B,0.6694390044535485,0.9758551307847082,1.0,prerank,0.22438710602904163,1.0,18/211,12.64%,ZAP70;IL7R;SAMHD1;CKLF;CAMK4;TTC39C;NUP210;PHF19;STMN3;MAPKAPK3;DIAPH1;RTKN2;IKZF2;RAB27A;SLC20A1;CENPT;CTSC;JADE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CHOROID_SCLERA_MELANOCYTES,-0.6678494600848428,0.944,0.9587592616624335,prerank,-0.24097181573928006,1.0,6/16,28.94%,ERBB3;NET1;SGK1;IRF4;DLC1;DAAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,HEART_SATB2_LRRC7_POSITIVE,0.6669228983435311,0.8948751642575559,1.0,prerank,0.2721455465466978,1.0,3/24,12.76%,NELL2;CACNA1I;B3GAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PROMYELOCYTE_LIKE,0.6668113542397991,0.8822784810126583,1.0,prerank,0.2668861492486215,1.0,3/28,9.84%,NKG7;RGL4;RFLNB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,0.6655648802018063,0.9285714285714286,1.0,prerank,0.23482412354407053,1.0,11/72,14.20%,SKAP1;DOCK8;PTPRJ;GLCCI1;TBC1D1;BTBD9;FOXO1;PLCL1;SNTB1;MSI2;ITPR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,EXTRAVILLOUS_TROPHOBLASTS,0.6642067404275303,0.9078498293515358,1.0,prerank,0.24274380790457445,1.0,3/53,4.58%,IL2RB;CXCR6;GLIPR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CEREBELLUM_VASCULAR_ENDOTHELIAL,0.6587882235265671,0.997,1.0,prerank,0.21985282919447702,1.0,34/366,10.72%,ZAP70;IL32;SLFN5;ETS1;TCF7;GIMAP7;SIGIRR;SLFN12L;JAML;PRKCH;GIMAP6;ITM2A;PLEKHF1;CCDC141;PLXDC1;GIMAP1;TTN;TNFRSF4;ANXA2R;TRGC1;IQGAP2;CD27;CLEC2B;RUNX3;LEF1;TSC22D3;SH2D3C;OAS2;SLC14A1;RGS3;RFLNB;APOL2;ADORA2A;ITGA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PHOTORECEPTOR,0.6514993318072205,0.8920953575909661,1.0,prerank,0.2651494046324394,1.0,6/24,19.20%,PLCH2;PRKACB;GNGT2;PDE6B;PACSIN1;VXN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,SCG3_POS_LYMPHATIC_ENDOTHELIAL,0.6503876558279919,0.9889779559118237,1.0,prerank,0.217122091378226,1.0,32/250,14.04%,RASAL3;NLRC5;PBXIP1;NFATC2;TMC6;NBEAL2;HCLS1;CEP85L;SYNE1;KLF12;CCDC141;RASGRP2;TTN;TNFRSF4;SEMA4D;APBA2;ARID5A;S100A4;LPIN1;TRDC;DUSP2;FOXO1;CNST;ADA2;RHPN1;L3MBTL3;SLC5A3;NFATC1;DTX3;ZNF568;CRIP1;MBP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CSH1_CSH2_POSITIVE,0.6373986658291543,0.9448732083792724,1.0,prerank,0.2330363554872754,1.0,6/54,13.32%,ZFYVE28;P2RY11;EPHA1;PPP1R3F;TP53I13;UPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,GHRL_POS_NEUROENDOCRINE,0.6373318185284885,0.9331872946330778,1.0,prerank,0.2230911669167792,1.0,6/72,9.80%,NLRP1;GPRIN3;GNG2;STMN3;ATP2A3;SYT11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,RETINAL_PROGENITORS_AND_MULLER_GLIA,0.6296118143785325,0.9245283018867925,1.0,prerank,0.2866217268090311,1.0,3/15,10.58%,DDHD1;RTKN2;MYBL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CAPILLARY_AEROCYTE,0.6269620309694962,0.9503722084367245,1.0,prerank,0.2527272894973288,1.0,3/30,9.78%,IL32;S100A4;SLC14A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,KIDNEY_MEGAKARYOCYTES,-0.6196507458708564,0.9929078014184397,0.9774997744866252,prerank,-0.1727301255844293,1.0,7/43,21.74%,ABCC3;LEFTY1;GABRE;PTGS1;ITGB3;SEPTIN5;COL24A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,ADRENOCORTICAL,0.6178109379367676,0.9194187582562747,1.0,prerank,0.26121351199853293,1.0,5/22,19.82%,GRAMD1B;UTS2;WHRN;GALC;JAKMIP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,SPLEEN_ERYTHROBLASTS,0.6116213577921104,0.9344059405940595,1.0,prerank,0.24753236579469917,1.0,2/27,9.78%,ST8SIA1;SLC14A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,NEUROTYPES_HNBM,0.610763152540694,0.9812889812889813,1.0,prerank,0.20891636787670184,1.0,9/110,12.14%,CD2;KIF21B;GNG2;MICAL1;EPB41;LPAR2;SEC31B;ADA2;PRDM8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,SMOOTH_MUSCLE,0.607636041055078,0.9630032644178455,1.0,prerank,0.21665760556472946,1.0,2/67,2.40%,LAT;KCNAB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MUC5AC_POS_ASCL1_POS_PROGENITOR,0.6028062106183315,0.9512820512820512,1.0,prerank,0.24338246106050837,1.0,3/26,10.10%,SARDH;MFNG;CDC25B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
